mfc/s,num_threads,vector_size
168.928, 1, 3600000
306.014, 2, 3600000
416.241, 3, 3600000
696.469, 4, 3600000
860.653, 5, 3600000
1438.21, 6, 3600000
1001.92, 7, 3600000
1467.42, 8, 3600000
1032.72, 9, 3600000
1225.54, 10, 3600000
1807.1, 11, 3600000
1887.64, 12, 3600000
1978.1, 13, 3600000
2202.42, 14, 3600000
2499.17, 15, 3600000
1906.4, 16, 3600000
173.714, 1, 3650000
304.557, 2, 3650000
466.866, 3, 3650000
603.631, 4, 3650000
763.997, 5, 3650000
926.361, 6, 3650000
1128.7, 7, 3650000
1220.68, 8, 3650000
1417.27, 9, 3650000
1179.88, 10, 3650000
1510.02, 11, 3650000
1663.19, 12, 3650000
2031.03, 13, 3650000
1676.01, 14, 3650000
2350.91, 15, 3650000
2602.5, 16, 3650000
161.724, 1, 3700000
305.548, 2, 3700000
442.764, 3, 3700000
728.104, 4, 3700000
736.606, 5, 3700000
1446.86, 6, 3700000
972.628, 7, 3700000
1181.16, 8, 3700000
1075.78, 9, 3700000
1221.01, 10, 3700000
1343.39, 11, 3700000
1913.99, 12, 3700000
2050.74, 13, 3700000
1589.46, 14, 3700000
2243.85, 15, 3700000
2785.97, 16, 3700000
167.201, 1, 3750000
305.892, 2, 3750000
440.552, 3, 3750000
675.088, 4, 3750000
732.23, 5, 3750000
1440.23, 6, 3750000
1031.7, 7, 3750000
1274.72, 8, 3750000
1196.09, 9, 3750000
1227.1, 10, 3750000
1443.29, 11, 3750000
1982.16, 12, 3750000
2117.19, 13, 3750000
2147.37, 14, 3750000
2376.73, 15, 3750000
2500.3, 16, 3750000
163.859, 1, 3800000
304.297, 2, 3800000
464.855, 3, 3800000
609.983, 4, 3800000
1271.76, 5, 3800000
978.524, 6, 3800000
1657.6, 7, 3800000
1383.14, 8, 3800000
1091.32, 9, 3800000
1324, 10, 3800000
1438.78, 11, 3800000
1750.62, 12, 3800000
1887.99, 13, 3800000
2371.12, 14, 3800000
2040.26, 15, 3800000
2470.46, 16, 3800000
150.348, 1, 3850000
308.323, 2, 3850000
440.957, 3, 3850000
675.276, 4, 3850000
754.4, 5, 3850000
1441.35, 6, 3850000
1192.35, 7, 3850000
1340.71, 8, 3850000
1098.65, 9, 3850000
1185.85, 10, 3850000
1328.91, 11, 3850000
1570.27, 12, 3850000
2214.59, 13, 3850000
2110.19, 14, 3850000
2477.94, 15, 3850000
2522.61, 16, 3850000
144.467, 1, 3900000
306.385, 2, 3900000
423.81, 3, 3900000
608.05, 4, 3900000
774.214, 5, 3900000
885.4, 6, 3900000
1643.79, 7, 3900000
1219.79, 8, 3900000
1092.21, 9, 3900000
1228.74, 10, 3900000
1350.73, 11, 3900000
1984.84, 12, 3900000
2213.74, 13, 3900000
2120.32, 14, 3900000
1780.96, 15, 3900000
2417.83, 16, 3900000
168.535, 1, 3950000
307.022, 2, 3950000
457.043, 3, 3950000
608.28, 4, 3950000
1232.81, 5, 3950000
1054.3, 6, 3950000
1080.7, 7, 3950000
1225.89, 8, 3950000
1202.06, 9, 3950000
1448.91, 10, 3950000
1346.36, 11, 3950000
1891.5, 12, 3950000
1580.16, 13, 3950000
1806.57, 14, 3950000
1793.37, 15, 3950000
2641.14, 16, 3950000
169.64, 1, 4000000
308.864, 2, 4000000
449.84, 3, 4000000
602.981, 4, 4000000
1231.29, 5, 4000000
1017.7, 6, 4000000
1229.18, 7, 4000000
1285.57, 8, 4000000
1069.44, 9, 4000000
1221.53, 10, 4000000
1527.53, 11, 4000000
1887.65, 12, 4000000
2028.52, 13, 4000000
2023.61, 14, 4000000
2339.34, 15, 4000000
2523.76, 16, 4000000
170.519, 1, 4050000
309.597, 2, 4050000
446.407, 3, 4050000
1012.16, 4, 4050000
760.152, 5, 4050000
979.137, 6, 4050000
1651.45, 7, 4050000
1273.52, 8, 4050000
1287.6, 9, 4050000
1230.07, 10, 4050000
1652.52, 11, 4050000
1638.62, 12, 4050000
2075.17, 13, 4050000
1853.6, 14, 4050000
2157.16, 15, 4050000
2388.03, 16, 4050000
148.033, 1, 4100000
235.25, 2, 4100000
446.741, 3, 4100000
607.617, 4, 4100000
716.833, 5, 4100000
977.571, 6, 4100000
1040.59, 7, 4100000
1231.02, 8, 4100000
1158.29, 9, 4100000
1230.19, 10, 4100000
1342.15, 11, 4100000
1877.72, 12, 4100000
2203.87, 13, 4100000
2204.11, 14, 4100000
2039.29, 15, 4100000
2469.74, 16, 4100000
163.006, 1, 4150000
309.345, 2, 4150000
445.311, 3, 4150000
643.995, 4, 4150000
869.909, 5, 4150000
1451.27, 6, 4150000
1220.58, 7, 4150000
1350.26, 8, 4150000
1102.05, 9, 4150000
1230.19, 10, 4150000
1340.05, 11, 4150000
1781.92, 12, 4150000
1858.4, 13, 4150000
2142.65, 14, 4150000
2346.28, 15, 4150000
2641.66, 16, 4150000
170.329, 1, 4200000
312.139, 2, 4200000
445.604, 3, 4200000
1013.41, 4, 4200000
824.11, 5, 4200000
1019.48, 6, 4200000
1034.44, 7, 4200000
1301.89, 8, 4200000
1118.21, 9, 4200000
1333.82, 10, 4200000
1346.97, 11, 4200000
1462.8, 12, 4200000
1561.89, 13, 4200000
1905.77, 14, 4200000
2227.45, 15, 4200000
2353.59, 16, 4200000
165.822, 1, 4250000
310.133, 2, 4250000
447.104, 3, 4250000
609.991, 4, 4250000
718.75, 5, 4250000
889.564, 6, 4250000
1657.07, 7, 4250000
1323.91, 8, 4250000
1094.79, 9, 4250000
1259.93, 10, 4250000
1340.74, 11, 4250000
2107.05, 12, 4250000
2047.44, 13, 4250000
2500.44, 14, 4250000
2449.88, 15, 4250000
1893.56, 16, 4250000
174.196, 1, 4300000
309.003, 2, 4300000
443.983, 3, 4300000
611.237, 4, 4300000
1231.66, 5, 4300000
1180.03, 6, 4300000
1187.66, 7, 4300000
1857.72, 8, 4300000
1103.69, 9, 4300000
1597.76, 10, 4300000
1434.95, 11, 4300000
1465.5, 12, 4300000
2092.11, 13, 4300000
2270.54, 14, 4300000
2319.45, 15, 4300000
2676.69, 16, 4300000
166.908, 1, 4350000
311.604, 2, 4350000
425.577, 3, 4350000
1022.22, 4, 4350000
827.719, 5, 4350000
1062.88, 6, 4350000
984.753, 7, 4350000
1297.53, 8, 4350000
1097.33, 9, 4350000
1226.85, 10, 4350000
1352.16, 11, 4350000
1469.66, 12, 4350000
2032.53, 13, 4350000
2445.81, 14, 4350000
2550.03, 15, 4350000
2683.79, 16, 4350000
171.84, 1, 4400000
308.287, 2, 4400000
453.56, 3, 4400000
612.322, 4, 4400000
797.398, 5, 4400000
1079.63, 6, 4400000
1532.51, 7, 4400000
1243.84, 8, 4400000
1103.33, 9, 4400000
1247.12, 10, 4400000
1466.46, 11, 4400000
1827.57, 12, 4400000
2001.27, 13, 4400000
2146.96, 14, 4400000
1993.04, 15, 4400000
2437.29, 16, 4400000
171.887, 1, 4450000
310.273, 2, 4450000
446.213, 3, 4450000
616.365, 4, 4450000
973.789, 5, 4450000
1436.67, 6, 4450000
1439.28, 7, 4450000
1214.57, 8, 4450000
1233.97, 9, 4450000
1247.88, 10, 4450000
1346.97, 11, 4450000
1578.7, 12, 4450000
2054.9, 13, 4450000
2111.22, 14, 4450000
2020.75, 15, 4450000
2400.68, 16, 4450000
174.819, 1, 4500000
327.572, 2, 4500000
473.667, 3, 4500000
621.924, 4, 4500000
836.16, 5, 4500000
1448.02, 6, 4500000
1657.44, 7, 4500000
1237.44, 8, 4500000
1096.79, 9, 4500000
1236.09, 10, 4500000
1375.47, 11, 4500000
1895.44, 12, 4500000
1910.3, 13, 4500000
2414.34, 14, 4500000
2014.45, 15, 4500000
2543.67, 16, 4500000
172.934, 1, 4550000
311.873, 2, 4550000
452.053, 3, 4550000
612.382, 4, 4550000
757.078, 5, 4550000
1353.78, 6, 4550000
1661.68, 7, 4550000
1052.54, 8, 4550000
1093.22, 9, 4550000
1606.47, 10, 4550000
1351.23, 11, 4550000
1739.44, 12, 4550000
1712.56, 13, 4550000
2114.42, 14, 4550000
2406.88, 15, 4550000
2591.11, 16, 4550000
172.609, 1, 4600000
285.29, 2, 4600000
448.312, 3, 4600000
661.761, 4, 4600000
1186.32, 5, 4600000
944.026, 6, 4600000
1139.79, 7, 4600000
1360.18, 8, 4600000
1108.54, 9, 4600000
1253.56, 10, 4600000
1343.83, 11, 4600000
1691.75, 12, 4600000
1979.64, 13, 4600000
2271.38, 14, 4600000
2361.29, 15, 4600000
2507.88, 16, 4600000
173.395, 1, 4650000
300.696, 2, 4650000
449.125, 3, 4650000
623.985, 4, 4650000
762.105, 5, 4650000
900.434, 6, 4650000
1052.14, 7, 4650000
1824.3, 8, 4650000
1124.55, 9, 4650000
1250.18, 10, 4650000
1350.46, 11, 4650000
1923.4, 12, 4650000
1994.8, 13, 4650000
2251.77, 14, 4650000
2259.45, 15, 4650000
2002.59, 16, 4650000
181.652, 1, 4700000
314.444, 2, 4700000
449.724, 3, 4700000
679.773, 4, 4700000
850.667, 5, 4700000
1081.96, 6, 4700000
1148.99, 7, 4700000
1405.41, 8, 4700000
1104.09, 9, 4700000
1237.68, 10, 4700000
1350.97, 11, 4700000
1780.28, 12, 4700000
1909.51, 13, 4700000
2258.44, 14, 4700000
2237.96, 15, 4700000
2839.52, 16, 4700000
155.033, 1, 4750000
315.455, 2, 4750000
454.12, 3, 4750000
615.516, 4, 4750000
757.846, 5, 4750000
1451.06, 6, 4750000
1663.19, 7, 4750000
1212.74, 8, 4750000
1143.91, 9, 4750000
1432.06, 10, 4750000
1444.58, 11, 4750000
1966.18, 12, 4750000
2136.27, 13, 4750000
1910.02, 14, 4750000
2293.06, 15, 4750000
2507.15, 16, 4750000
167.565, 1, 4800000
314.292, 2, 4800000
449.296, 3, 4800000
619.087, 4, 4800000
876.883, 5, 4800000
839.863, 6, 4800000
1664.8, 7, 4800000
1879.81, 8, 4800000
1249.54, 9, 4800000
1288.85, 10, 4800000
1331.6, 11, 4800000
1893.96, 12, 4800000
1840.17, 13, 4800000
2132.53, 14, 4800000
2360.04, 15, 4800000
2289.63, 16, 4800000
174.973, 1, 4850000
320.17, 2, 4850000
448.562, 3, 4850000
615.388, 4, 4850000
1235.53, 5, 4850000
1456.14, 6, 4850000
1644.62, 7, 4850000
1850.33, 8, 4850000
1106.01, 9, 4850000
1419.06, 10, 4850000
1368.56, 11, 4850000
1904.3, 12, 4850000
2281.99, 13, 4850000
2162.62, 14, 4850000
3087.39, 15, 4850000
2322.05, 16, 4850000
168.923, 1, 4900000
314.988, 2, 4900000
450.248, 3, 4900000
1030.48, 4, 4900000
759.779, 5, 4900000
1452.81, 6, 4900000
1667.12, 7, 4900000
1293.09, 8, 4900000
1110.9, 9, 4900000
1255.94, 10, 4900000
1356.03, 11, 4900000
1593.05, 12, 4900000
2102.96, 13, 4900000
2228.6, 14, 4900000
2381.35, 15, 4900000
2564.16, 16, 4900000
178.32, 1, 4950000
302.399, 2, 4950000
452.831, 3, 4950000
587.167, 4, 4950000
1281.64, 5, 4950000
1460.81, 6, 4950000
1647.98, 7, 4950000
1301.13, 8, 4950000
1099.74, 9, 4950000
1249.9, 10, 4950000
1382.28, 11, 4950000
1664.04, 12, 4950000
2084.49, 13, 4950000
2291.89, 14, 4950000
2493.47, 15, 4950000
2309.63, 16, 4950000
176.01, 1, 5000000
317.397, 2, 5000000
454.64, 3, 5000000
617.887, 4, 5000000
760.244, 5, 5000000
894.769, 6, 5000000
1216.59, 7, 5000000
1380.91, 8, 5000000
1102.11, 9, 5000000
1462.21, 10, 5000000
1366.21, 11, 5000000
1929.41, 12, 5000000
1934.72, 13, 5000000
2255.45, 14, 5000000
1815.06, 15, 5000000
2404.51, 16, 5000000
176.152, 1, 5050000
332.105, 2, 5050000
437.888, 3, 5050000
1025.01, 4, 5050000
1274.74, 5, 5050000
1446.47, 6, 5050000
1665.09, 7, 5050000
1891.35, 8, 5050000
1121.19, 9, 5050000
1678.61, 10, 5050000
1342.48, 11, 5050000
1558.34, 12, 5050000
1569.97, 13, 5050000
2350.73, 14, 5050000
2397.32, 15, 5050000
2595.79, 16, 5050000
176.5, 1, 5100000
317.261, 2, 5100000
479.507, 3, 5100000
665.016, 4, 5100000
878.957, 5, 5100000
1457.99, 6, 5100000
1663.53, 7, 5100000
1758.43, 8, 5100000
1104.87, 9, 5100000
1412.84, 10, 5100000
1645.02, 11, 5100000
1880.81, 12, 5100000
1976.98, 13, 5100000
2218.33, 14, 5100000
2418.95, 15, 5100000
2763.31, 16, 5100000
176.523, 1, 5150000
318.672, 2, 5150000
454.37, 3, 5150000
600.215, 4, 5150000
760.419, 5, 5150000
1042.83, 6, 5150000
1327.64, 7, 5150000
1409.68, 8, 5150000
1115.85, 9, 5150000
1253.63, 10, 5150000
1378.8, 11, 5150000
1896.9, 12, 5150000
1766.85, 13, 5150000
2423.19, 14, 5150000
2130.66, 15, 5150000
2267.94, 16, 5150000
169.826, 1, 5200000
319.627, 2, 5200000
444.358, 3, 5200000
1004.6, 4, 5200000
892.724, 5, 5200000
1080.4, 6, 5200000
1156.51, 7, 5200000
1300.71, 8, 5200000
1117.4, 9, 5200000
1286.04, 10, 5200000
1388.06, 11, 5200000
1951.35, 12, 5200000
2115.76, 13, 5200000
2362.81, 14, 5200000
2378.9, 15, 5200000
2167.96, 16, 5200000
170.833, 1, 5250000
318.828, 2, 5250000
455.893, 3, 5250000
605.985, 4, 5250000
763.566, 5, 5250000
1223.32, 6, 5250000
1663.31, 7, 5250000
1884.1, 8, 5250000
1112.05, 9, 5250000
1252.01, 10, 5250000
1562.56, 11, 5250000
2159.17, 12, 5250000
2138.54, 13, 5250000
2236.55, 14, 5250000
2391.26, 15, 5250000
2558.64, 16, 5250000
177.677, 1, 5300000
306.156, 2, 5300000
478.246, 3, 5300000
725.231, 4, 5300000
765.348, 5, 5300000
1090.06, 6, 5300000
1660.14, 7, 5300000
1397.35, 8, 5300000
1209.47, 9, 5300000
1171.53, 10, 5300000
1332.81, 11, 5300000
1718.1, 12, 5300000
2104.74, 13, 5300000
2043.71, 14, 5300000
2286.32, 15, 5300000
2430.71, 16, 5300000
178.295, 1, 5350000
319.742, 2, 5350000
364.58, 3, 5350000
614.358, 4, 5350000
766.814, 5, 5350000
903.966, 6, 5350000
1162.69, 7, 5350000
1891.21, 8, 5350000
1165.68, 9, 5350000
1578.63, 10, 5350000
1621.77, 11, 5350000
1930.91, 12, 5350000
2096.06, 13, 5350000
2316.13, 14, 5350000
2352.41, 15, 5350000
2723.93, 16, 5350000
183.591, 1, 5400000
319.487, 2, 5400000
479.309, 3, 5400000
622.746, 4, 5400000
848.545, 5, 5400000
1097.83, 6, 5400000
1612.17, 7, 5400000
1871.46, 8, 5400000
1115.01, 9, 5400000
1432.66, 10, 5400000
1646.6, 11, 5400000
1883.44, 12, 5400000
2072.04, 13, 5400000
2334.04, 14, 5400000
2062.57, 15, 5400000
2428.65, 16, 5400000
179.39, 1, 5450000
320.712, 2, 5450000
460.356, 3, 5450000
694.354, 4, 5450000
1010.28, 5, 5450000
1453.18, 6, 5450000
1510.11, 7, 5450000
1292.66, 8, 5450000
1533.65, 9, 5450000
1268.41, 10, 5450000
1379.98, 11, 5450000
1943.14, 12, 5450000
1840.13, 13, 5450000
2354.73, 14, 5450000
2315.26, 15, 5450000
2550.44, 16, 5450000
150.076, 1, 5500000
320.344, 2, 5500000
457.654, 3, 5500000
946.61, 4, 5500000
806.733, 5, 5500000
909.114, 6, 5500000
1104.53, 7, 5500000
1239.05, 8, 5500000
1111.41, 9, 5500000
1249.06, 10, 5500000
1382.1, 11, 5500000
1801.38, 12, 5500000
2143.55, 13, 5500000
2279.98, 14, 5500000
2286.44, 15, 5500000
2473.35, 16, 5500000
147.11, 1, 5550000
351.009, 2, 5550000
457.709, 3, 5550000
1021.19, 4, 5550000
767.454, 5, 5550000
1005.45, 6, 5550000
1122.28, 7, 5550000
1301.59, 8, 5550000
1183.9, 9, 5550000
1248.88, 10, 5550000
1642.94, 11, 5550000
2063.77, 12, 5550000
1572.01, 13, 5550000
2393.97, 14, 5550000
2419.91, 15, 5550000
2374.08, 16, 5550000
179.033, 1, 5600000
320.761, 2, 5600000
492.027, 3, 5600000
662.681, 4, 5600000
770.167, 5, 5600000
1124.07, 6, 5600000
1214.25, 7, 5600000
1460.25, 8, 5600000
1122.19, 9, 5600000
1264.58, 10, 5600000
1492.58, 11, 5600000
1887.81, 12, 5600000
1822.92, 13, 5600000
1827.12, 14, 5600000
2437.42, 15, 5600000
2521.55, 16, 5600000
160.904, 1, 5650000
352.295, 2, 5650000
459.611, 3, 5650000
504.52, 4, 5650000
813.199, 5, 5650000
1461.07, 6, 5650000
1262, 7, 5650000
1423.36, 8, 5650000
1163.46, 9, 5650000
1246.1, 10, 5650000
1500.56, 11, 5650000
1749.19, 12, 5650000
2106.59, 13, 5650000
2122.29, 14, 5650000
2246.16, 15, 5650000
2692.78, 16, 5650000
180.059, 1, 5700000
321.142, 2, 5700000
483.85, 3, 5700000
633.838, 4, 5700000
850.03, 5, 5700000
960.86, 6, 5700000
1110.77, 7, 5700000
1887.63, 8, 5700000
1129.69, 9, 5700000
1265.87, 10, 5700000
1781.77, 11, 5700000
1556.58, 12, 5700000
2124.3, 13, 5700000
2230.68, 14, 5700000
2218.65, 15, 5700000
2706.12, 16, 5700000
180.573, 1, 5750000
322.509, 2, 5750000
462.08, 3, 5750000
1026.98, 4, 5750000
768.971, 5, 5750000
908.34, 6, 5750000
1647.16, 7, 5750000
1262.86, 8, 5750000
1120.15, 9, 5750000
1256.32, 10, 5750000
1367.13, 11, 5750000
1949.85, 12, 5750000
2121.32, 13, 5750000
2265.69, 14, 5750000
2176.88, 15, 5750000
2591.21, 16, 5750000
181.085, 1, 5800000
323.384, 2, 5800000
439.58, 3, 5800000
627.693, 4, 5800000
786.698, 5, 5800000
1259.65, 6, 5800000
1060.87, 7, 5800000
1874.27, 8, 5800000
1118.38, 9, 5800000
1583.55, 10, 5800000
1493.97, 11, 5800000
1852.19, 12, 5800000
1939.57, 13, 5800000
1817.19, 14, 5800000
2048.26, 15, 5800000
2584.81, 16, 5800000
181.236, 1, 5850000
327.879, 2, 5850000
460.856, 3, 5850000
694.418, 4, 5850000
773.974, 5, 5850000
1088.39, 6, 5850000
1069.24, 7, 5850000
1489.5, 8, 5850000
1121.01, 9, 5850000
1269.44, 10, 5850000
1574.04, 11, 5850000
1936.16, 12, 5850000
2034.82, 13, 5850000
2176.9, 14, 5850000
2306.91, 15, 5850000
2662.99, 16, 5850000
181.508, 1, 5900000
322.306, 2, 5900000
460.076, 3, 5900000
688.763, 4, 5900000
775.042, 5, 5900000
1459.71, 6, 5900000
1219.09, 7, 5900000
1420.5, 8, 5900000
1312.02, 9, 5900000
1381.37, 10, 5900000
1376.18, 11, 5900000
1920.17, 12, 5900000
2020.4, 13, 5900000
2214.74, 14, 5900000
2577.57, 15, 5900000
2355.55, 16, 5900000
154.97, 1, 5950000
324.152, 2, 5950000
460.592, 3, 5950000
632.791, 4, 5950000
772.268, 5, 5950000
1044.42, 6, 5950000
1622.97, 7, 5950000
1317.35, 8, 5950000
1126.16, 9, 5950000
1258.75, 10, 5950000
1374.2, 11, 5950000
1890.43, 12, 5950000
2220.87, 13, 5950000
2159.62, 14, 5950000
2321.64, 15, 5950000
2722.19, 16, 5950000
181.834, 1, 6000000
324.65, 2, 6000000
464.001, 3, 6000000
699.065, 4, 6000000
849.557, 5, 6000000
911.232, 6, 6000000
1593.76, 7, 6000000
1308.33, 8, 6000000
1101.01, 9, 6000000
1270.95, 10, 6000000
1376.53, 11, 6000000
1554.47, 12, 6000000
2072.41, 13, 6000000
2078.86, 14, 6000000
2415.95, 15, 6000000
2186.4, 16, 6000000
182.606, 1, 6050000
323.836, 2, 6050000
466.964, 3, 6050000
597.119, 4, 6050000
893.532, 5, 6050000
1016.68, 6, 6050000
1413.93, 7, 6050000
1259.52, 8, 6050000
1133.03, 9, 6050000
1828.51, 10, 6050000
1653.33, 11, 6050000
1798.29, 12, 6050000
2266.22, 13, 6050000
2589.8, 14, 6050000
2290.32, 15, 6050000
2585.08, 16, 6050000
181.844, 1, 6100000
294.893, 2, 6100000
441.711, 3, 6100000
1027.04, 4, 6100000
893.489, 5, 6100000
1067.42, 6, 6100000
1206.64, 7, 6100000
1436.05, 8, 6100000
1129.15, 9, 6100000
1269.4, 10, 6100000
1379.89, 11, 6100000
1877.44, 12, 6100000
2107.8, 13, 6100000
2264.81, 14, 6100000
2286.71, 15, 6100000
2858.52, 16, 6100000
182.376, 1, 6150000
325.451, 2, 6150000
463.336, 3, 6150000
634.589, 4, 6150000
1244.54, 5, 6150000
1098.55, 6, 6150000
1269.26, 7, 6150000
1425.96, 8, 6150000
1114.26, 9, 6150000
1257.45, 10, 6150000
1405.27, 11, 6150000
1495.42, 12, 6150000
1980.04, 13, 6150000
2270.44, 14, 6150000
2313.14, 15, 6150000
2432.08, 16, 6150000
176.183, 1, 6200000
330.711, 2, 6200000
465.758, 3, 6200000
664.031, 4, 6200000
860.006, 5, 6200000
1462.79, 6, 6200000
1233.79, 7, 6200000
1899.79, 8, 6200000
1120.99, 9, 6200000
1271.3, 10, 6200000
1435.65, 11, 6200000
1985.6, 12, 6200000
2313.33, 13, 6200000
2276.05, 14, 6200000
2426.08, 15, 6200000
2649.55, 16, 6200000
179.534, 1, 6250000
324.248, 2, 6250000
465.197, 3, 6250000
597.54, 4, 6250000
1141.63, 5, 6250000
1053.88, 6, 6250000
1446.67, 7, 6250000
1306.98, 8, 6250000
1133.48, 9, 6250000
1266.28, 10, 6250000
1822.67, 11, 6250000
2157.79, 12, 6250000
2076.01, 13, 6250000
2281.62, 14, 6250000
2369.33, 15, 6250000
2724.94, 16, 6250000
183.812, 1, 6300000
325.663, 2, 6300000
466.408, 3, 6300000
631.033, 4, 6300000
822.014, 5, 6300000
1057.72, 6, 6300000
1055.51, 7, 6300000
1720.67, 8, 6300000
1168.91, 9, 6300000
1321.63, 10, 6300000
1374.39, 11, 6300000
1953.8, 12, 6300000
2100.18, 13, 6300000
2263.79, 14, 6300000
2298.7, 15, 6300000
2729.34, 16, 6300000
184.429, 1, 6350000
327.15, 2, 6350000
466.594, 3, 6350000
632.906, 4, 6350000
777.728, 5, 6350000
914.374, 6, 6350000
1271.65, 7, 6350000
1584.34, 8, 6350000
1126.57, 9, 6350000
1271.72, 10, 6350000
1550.35, 11, 6350000
1913.81, 12, 6350000
2030.45, 13, 6350000
2272.05, 14, 6350000
2404.04, 15, 6350000
2618.77, 16, 6350000
184.676, 1, 6400000
327.919, 2, 6400000
468.709, 3, 6400000
1015.34, 4, 6400000
947.283, 5, 6400000
919.679, 6, 6400000
1279.72, 7, 6400000
1641.61, 8, 6400000
1264.07, 9, 6400000
1529.47, 10, 6400000
1680.88, 11, 6400000
1961.2, 12, 6400000
2045.74, 13, 6400000
2005.14, 14, 6400000
2539.76, 15, 6400000
2347.94, 16, 6400000
172.066, 1, 6450000
326.539, 2, 6450000
467.037, 3, 6450000
729.184, 4, 6450000
856.088, 5, 6450000
1013.89, 6, 6450000
1174.47, 7, 6450000
1327.79, 8, 6450000
1255.04, 9, 6450000
1229.88, 10, 6450000
1553.53, 11, 6450000
1998.25, 12, 6450000
2205.22, 13, 6450000
2252.67, 14, 6450000
2422.41, 15, 6450000
2609.05, 16, 6450000
185.084, 1, 6500000
334.283, 2, 6500000
466.206, 3, 6500000
602.112, 4, 6500000
787.718, 5, 6500000
1021.14, 6, 6500000
1164.24, 7, 6500000
1447.77, 8, 6500000
1135.04, 9, 6500000
1278.8, 10, 6500000
1389.17, 11, 6500000
1710.13, 12, 6500000
1802.55, 13, 6500000
2421.8, 14, 6500000
2200.11, 15, 6500000
2299.63, 16, 6500000
185.959, 1, 6550000
299.24, 2, 6550000
472.149, 3, 6550000
636.96, 4, 6550000
854.913, 5, 6550000
1102.18, 6, 6550000
1675.68, 7, 6550000
1449.03, 8, 6550000
1127.93, 9, 6550000
1490.41, 10, 6550000
1390.79, 11, 6550000
1797.78, 12, 6550000
2150.37, 13, 6550000
2200.82, 14, 6550000
2429.45, 15, 6550000
2536.6, 16, 6550000
185.801, 1, 6600000
329.887, 2, 6600000
464.214, 3, 6600000
634.177, 4, 6600000
696.75, 5, 6600000
899.394, 6, 6600000
1290.73, 7, 6600000
1268.44, 8, 6600000
1126.35, 9, 6600000
1260.43, 10, 6600000
1389.21, 11, 6600000
1659.84, 12, 6600000
2054.44, 13, 6600000
2264.02, 14, 6600000
2210.65, 15, 6600000
2588.76, 16, 6600000
175.027, 1, 6650000
316.645, 2, 6650000
467.97, 3, 6650000
495.205, 4, 6650000
1239.41, 5, 6650000
1016.05, 6, 6650000
1173.63, 7, 6650000
1245.21, 8, 6650000
1132.77, 9, 6650000
1227.54, 10, 6650000
1338.16, 11, 6650000
1862.92, 12, 6650000
2029.51, 13, 6650000
2275.69, 14, 6650000
2414.16, 15, 6650000
2635.4, 16, 6650000
159.241, 1, 6700000
287.836, 2, 6700000
467.443, 3, 6700000
604.241, 4, 6700000
698.691, 5, 6700000
1058.25, 6, 6700000
1598.62, 7, 6700000
1442.19, 8, 6700000
1127.43, 9, 6700000
1597.98, 10, 6700000
1374.58, 11, 6700000
1954.64, 12, 6700000
2107.12, 13, 6700000
2205.14, 14, 6700000
2521.36, 15, 6700000
2565.4, 16, 6700000
186.785, 1, 6750000
314.428, 2, 6750000
473.028, 3, 6750000
636.887, 4, 6750000
821.344, 5, 6750000
1115.56, 6, 6750000
1267.66, 7, 6750000
1566.04, 8, 6750000
1133.39, 9, 6750000
1273.07, 10, 6750000
1377.78, 11, 6750000
1524.63, 12, 6750000
2110.7, 13, 6750000
2430.79, 14, 6750000
2152.07, 15, 6750000
2454.83, 16, 6750000
187.524, 1, 6800000
328.986, 2, 6800000
468.914, 3, 6800000
826.65, 4, 6800000
780.829, 5, 6800000
1019.3, 6, 6800000
1066.31, 7, 6800000
1479.13, 8, 6800000
1146.44, 9, 6800000
1283.34, 10, 6800000
1763.61, 11, 6800000
1888.04, 12, 6800000
1982.37, 13, 6800000
2212.41, 14, 6800000
2415.42, 15, 6800000
2447.38, 16, 6800000
155.778, 1, 6850000
339.148, 2, 6850000
491.299, 3, 6850000
614.053, 4, 6850000
858.946, 5, 6850000
1023.01, 6, 6850000
1734.89, 7, 6850000
1273.63, 8, 6850000
1139.02, 9, 6850000
1269.26, 10, 6850000
1398.19, 11, 6850000
1944.19, 12, 6850000
2031.55, 13, 6850000
2143.26, 14, 6850000
2498.14, 15, 6850000
2754.89, 16, 6850000
187.898, 1, 6900000
332.333, 2, 6900000
470.492, 3, 6900000
578.321, 4, 6900000
781.372, 5, 6900000
1109.24, 6, 6900000
1061.19, 7, 6900000
1381.19, 8, 6900000
1127.53, 9, 6900000
1304.12, 10, 6900000
1386.74, 11, 6900000
2007.8, 12, 6900000
2116.35, 13, 6900000
2308.23, 14, 6900000
2478.05, 15, 6900000
2465.18, 16, 6900000
188.099, 1, 6950000
362.388, 2, 6950000
469.684, 3, 6950000
701.851, 4, 6950000
779.651, 5, 6950000
1429.05, 6, 6950000
1173.4, 7, 6950000
1342.59, 8, 6950000
1116.46, 9, 6950000
1599.54, 10, 6950000
1392.19, 11, 6950000
2017.18, 12, 6950000
2097.86, 13, 6950000
2101.66, 14, 6950000
2345.68, 15, 6950000
2618.25, 16, 6950000
188.33, 1, 7000000
316.952, 2, 7000000
456.966, 3, 7000000
640.035, 4, 7000000
782.211, 5, 7000000
997.719, 6, 7000000
1223.15, 7, 7000000
1450.19, 8, 7000000
1379.3, 9, 7000000
1747.59, 10, 7000000
1794.21, 11, 7000000
1872.78, 12, 7000000
2169.19, 13, 7000000
2164.81, 14, 7000000
